2026-08-13 13:36:40.457 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:38:41.254 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Finalizando: consolidar_detrafs_operadora | Tempo gasto: 0.01s
2026-08-13 13:38:41.254 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Iniciando: consolidar_expectativa_vivo
2026-08-13 13:38:41.256 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:207 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras\CLARO\2025\202507\Detrafs Enviados].
2026-08-13 13:38:41.262 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] [DE_D_TBRA_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:41.263 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:41.264 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Finalizando: consolidar_expectativa_vivo | Tempo gasto: 0.01s
2026-08-13 13:38:41.264 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Iniciando: montar_contest
2026-08-13 13:38:41.303 | INFO    |comum.utils.decoradores:wrapper:22 - [Consolidação] Contest: 1 combinação(ões) analisada(s).
2026-08-13 13:38:41.304 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Finalizando: montar_contest | Tempo gasto: 0.04s
2026-08-13 13:38:41.305 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Iniciando: GeracaoAgiController.atualizar_despesa_contestacao
2026-08-13 13:38:41.305 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Iniciando: preparar_atualizacoes_despesa_contestacao
2026-08-13 13:38:41.307 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:41.313 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:41.320 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-19 Despesa Contestação] 1 atualização(ões) preparada(s).
2026-08-13 13:38:41.321 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Finalizando: preparar_atualizacoes_despesa_contestacao | Tempo gasto: 0.02s
2026-08-13 13:38:41.321 | WARNING |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] A tabela 'tbl_rpa_log_detraf_despesa_contestacao' não tem a(s) coluna(s) vb_contestacao — NÃO gravada(s). As demais seguem normalmente. Um ALTER TABLE resolve; ver pendencias-para-o-cliente.md (Q24).
2026-08-13 13:38:41.371 | INFO    |comum.dados.repositorio_tabelas:_atualizar_contestacao_em_lote:976 - 1 linha(s) atualizada(s) em [tbl_rpa_log_detraf_despesa_contestacao].
2026-08-13 13:38:41.372 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:41.376 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:41.376 | INFO    |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] 1 linha(s) atualizada(s), 0 chave(s) ausente(s).
2026-08-13 13:38:41.378 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Finalizando: GeracaoAgiController.atualizar_despesa_contestacao | Tempo gasto: 0.07s
2026-08-13 13:38:41.379 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Iniciando: montar_linhas_ext
2026-08-13 13:38:41.392 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] 1 linha(s) montada(s).
2026-08-13 13:38:41.394 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Finalizando: montar_linhas_ext | Tempo gasto: 0.02s
2026-08-13 13:38:41.395 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Iniciando: gerar_arquivo_ext
2026-08-13 13:38:41.415 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_EXT.xlsx].
2026-08-13 13:38:41.416 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Finalizando: gerar_arquivo_ext | Tempo gasto: 0.02s
2026-08-13 13:38:41.417 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Iniciando: montar_linhas_int
2026-08-13 13:38:41.433 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] 1 linha(s) montada(s) (COM retenção).
2026-08-13 13:38:41.434 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Finalizando: montar_linhas_int | Tempo gasto: 0.02s
2026-08-13 13:38:41.435 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Iniciando: gerar_arquivo_int
2026-08-13 13:38:41.454 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_INT.xlsx].
2026-08-13 13:38:41.454 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Finalizando: gerar_arquivo_int | Tempo gasto: 0.02s
2026-08-13 13:38:41.455 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Iniciando: montar_abas_env
2026-08-13 13:38:41.473 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Contest: 1 linha(s) contestada(s); TBRA: 1 linha(s) correspondente(s).
2026-08-13 13:38:41.474 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Finalizando: montar_abas_env | Tempo gasto: 0.02s
2026-08-13 13:38:41.474 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Iniciando: gerar_arquivo_env
2026-08-13 13:38:41.499 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras\CLARO\2025\202507\Contestações\Base Contestação_CLARO_202507_EXP.xlsx].
2026-08-13 13:38:41.500 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Finalizando: gerar_arquivo_env | Tempo gasto: 0.03s
2026-08-13 13:38:41.510 | ERROR   |src.controllers.geracao_agi_controller:_gerar_para_operadora:606 - [RPA 3] Numeração CT indisponível: [HU-14] Pasta de controle de numeração CT não encontrada: [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\CT\2025]. A geração de CARTA fica desabilitada para toda esta execução — os demais artefatos continuam sendo gerados.
2026-08-13 13:38:41.512 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:617 - [STEP] Iniciando: GeracaoAgiController.gerar_cont_proc
2026-08-13 13:38:41.512 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1030 - [STEP] Iniciando: montar_linhas_cont_proc
2026-08-13 13:38:41.512 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Iniciando: selecionar_linhas_contestadas
2026-08-13 13:38:41.521 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) contestada(s).
2026-08-13 13:38:41.522 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Finalizando: selecionar_linhas_contestadas | Tempo gasto: 0.01s
2026-08-13 13:38:41.525 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) montada(s) (T-100+T-101 completos).
2026-08-13 13:38:41.525 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1030 - [STEP] Finalizando: montar_linhas_cont_proc | Tempo gasto: 0.01s
2026-08-13 13:38:41.526 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1036 - [STEP] Iniciando: gerar_arquivo_cont_proc
2026-08-13 13:38:41.544 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras\CLARO\2025\202507\AGI\CONT_PROC_MASCARA_CLARO_202507.xlsx].
2026-08-13 13:38:41.545 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1036 - [STEP] Finalizando: gerar_arquivo_cont_proc | Tempo gasto: 0.02s
2026-08-13 13:38:41.546 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1046 - [STEP] Iniciando: selecionar_linhas_contestadas
2026-08-13 13:38:41.555 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) contestada(s).
2026-08-13 13:38:41.556 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1046 - [STEP] Finalizando: selecionar_linhas_contestadas | Tempo gasto: 0.01s
2026-08-13 13:38:41.568 | INFO    |comum.dados.repositorio_tabelas:_atualizar_contestacao_em_lote:976 - 1 linha(s) atualizada(s) em [tbl_rpa_log_detraf_despesa_contestacao].
2026-08-13 13:38:41.568 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:41.573 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:41.574 | INFO    |comum.dados.repositorio_tabelas:atualizar_tipo_contestacao:1046 - [HU-16 Writeback tipo_contestacao] 1 linha(s) atualizada(s), 0 chave(s) ausente(s).
2026-08-13 13:38:41.574 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:617 - [STEP] Finalizando: GeracaoAgiController.gerar_cont_proc | Tempo gasto: 0.06s
2026-08-13 13:38:41.575 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] 1 operadora(s) em 202507:
2026-08-13 13:38:41.576 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos]   CLARO                EXT · INT · _EXP · CONT_PROC
2026-08-13 13:38:41.576 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos]                        pulado: carta desabilitada nesta execução (numeração CT)
2026-08-13 13:38:41.576 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] Pasta: C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_sem_etapa_roda_tudo0\Operadoras
2026-08-13 13:38:41.576 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] ────────────────────────────────────────────────────────────
2026-08-13 13:38:41.577 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] PRÓXIMA ETAPA: carga no AGI (HU-17/HU-18) — ESCREVE NO AGI
2026-08-13 13:38:41.577 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] 1 operadora(s) na lista de carga.
2026-08-13 13:38:41.578 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] Upload no AGI: desligado — nada foi enviado, só registrado no log.
2026-08-13 13:38:41.579 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] Confira no AGI se a carga entrou, e o campo `carga_agi` na tabela de contestação.
2026-08-13 13:38:41.580 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] ────────────────────────────────────────────────────────────
2026-08-13 13:38:41.580 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] PRÓXIMA ETAPA: e-mail de contestação à operadora (HU-15) — SAI DA EMPRESA
2026-08-13 13:38:41.581 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] Envio de e-mail: desligado — o e-mail foi montado e registrado, não enviado.
2026-08-13 13:38:41.581 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] Contatos: não configurados (pendência Q16) — nada é enviado
2026-08-13 13:38:41.582 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] ────────────────────────────────────────────────────────────
2026-08-13 13:38:41.582 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] PRÓXIMA ETAPA: conferência do relatório contra o EC (HU-20)
2026-08-13 13:38:41.583 | INFO    |src.controllers.geracao_agi_controller:_verificar_relatorio:895 - [STEP] Iniciando: VerificacaoRelatorio.executar
2026-08-13 13:38:41.584 | INFO    |comum.utils.decoradores:wrapper:22 - [MODO SEGURO] PERMITIR_ACESSO_AGI=false — o AGI não será aberto. A verificação usa o relatório já em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\relatorio_agi\remessa_baixada.csv].
2026-08-13 13:38:41.585 | INFO    |src.controllers.geracao_agi_controller:_verificar_relatorio:895 - [STEP] Finalizando: VerificacaoRelatorio.executar | Tempo gasto: 0.0s
2026-08-13 13:38:41.586 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:398 - [RPA 3] HU-20 não executada: Relatório do AGI não encontrado em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\relatorio_agi\remessa_baixada.csv]. Com PERMITIR_ACESSO_AGI desligado, é preciso baixá-lo antes.
2026-08-13 13:38:41.586 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A conferência compara o relatório do AGI com o Encontro de Contas do banco.
2026-08-13 13:38:41.587 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A planilha de inconsistências só é gravada quando há divergência — nenhum arquivo significa nenhuma divergência.
2026-08-13 13:38:41.587 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Pasta: C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\inconsistencias
2026-08-13 13:38:41.587 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] ────────────────────────────────────────────────────────────
2026-08-13 13:38:41.588 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Esta é a última etapa da execução.
2026-08-13 13:38:41.588 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] Resumo de 202507 — 1 operadora(s): EXT 1, INT 1, _EXP 1, carta 0, CONT_PROC 1.
2026-08-13 13:38:41.589 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3]   CLARO: carta desabilitada nesta execução (numeração CT).
2026-08-13 13:38:41.589 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] HU-15 sem destinatários: a tabela de contatos do WebFat continua sem resposta do cliente (pendência Q16). A ponte é apontar CAMINHO_CONTATOS_OPERADORAS para um CSV `operadora;emails`.
2026-08-13 13:38:41.592 | INFO    |src.controllers.geracao_agi_controller:_gravar_relatorio:956 - [Relatório] Resumo da execução em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\DESKTOP-64TNDKM\rpa3_contestacao_agi_ec\execucoes\2026-08-13_13-38-41.md].
2026-08-13 13:38:41.592 | INFO    |test_orquestracao_rpa3:test_sem_etapa_roda_tudo:719 - [STEP] Finalizando: GeracaoAgiController.gerar_artefatos | Tempo gasto: 0.36s
2026-08-13 13:38:41.606 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:38:41.607 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_epico4_teste_9l21xs1s\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:38:41.621 | INFO    |test_orquestracao_rpa3:test_etapa_artefatos_nao_chama_a_carga:732 - [STEP] Iniciando: GeracaoAgiController.gerar_artefatos
2026-08-13 13:38:41.623 | INFO    |comum.utils.decoradores:wrapper:22 - [RPA 3] 1 operadora(s) em 202507: CLARO.
2026-08-13 13:38:41.623 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_detraf_mapeamento_descritores]
2026-08-13 13:38:41.629 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_detraf_mapeamento_descritores] carregada | Linhas: 25 | Colunas: 5
2026-08-13 13:38:41.636 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Iniciando: consolidar_detrafs_operadora
2026-08-13 13:38:41.637 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:174 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\Operadoras\CLARO\2025\202507\Detrafs Recebidos].
2026-08-13 13:38:41.642 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] [DETRAF_D_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:41.643 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:41.643 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Finalizando: consolidar_detrafs_operadora | Tempo gasto: 0.01s
2026-08-13 13:38:41.644 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Iniciando: consolidar_expectativa_vivo
2026-08-13 13:38:41.646 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:207 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\Operadoras\CLARO\2025\202507\Detrafs Enviados].
2026-08-13 13:38:41.650 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] [DE_D_TBRA_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:41.651 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:41.651 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Finalizando: consolidar_expectativa_vivo | Tempo gasto: 0.01s
2026-08-13 13:38:41.652 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Iniciando: montar_contest
2026-08-13 13:38:41.696 | INFO    |comum.utils.decoradores:wrapper:22 - [Consolidação] Contest: 1 combinação(ões) analisada(s).
2026-08-13 13:38:41.697 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Finalizando: montar_contest | Tempo gasto: 0.05s
2026-08-13 13:38:41.698 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Iniciando: GeracaoAgiController.atualizar_despesa_contestacao
2026-08-13 13:38:41.698 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Iniciando: preparar_atualizacoes_despesa_contestacao
2026-08-13 13:38:41.701 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:41.706 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:41.719 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-19 Despesa Contestação] 1 atualização(ões) preparada(s).
2026-08-13 13:38:41.719 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Finalizando: preparar_atualizacoes_despesa_contestacao | Tempo gasto: 0.02s
2026-08-13 13:38:41.720 | WARNING |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] A tabela 'tbl_rpa_log_detraf_despesa_contestacao' não tem a(s) coluna(s) vb_contestacao — NÃO gravada(s). As demais seguem normalmente. Um ALTER TABLE resolve; ver pendencias-para-o-cliente.md (Q24).
2026-08-13 13:38:41.741 | INFO    |comum.dados.repositorio_tabelas:_atualizar_contestacao_em_lote:976 - 1 linha(s) atualizada(s) em [tbl_rpa_log_detraf_despesa_contestacao].
2026-08-13 13:38:41.742 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:41.748 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:41.749 | INFO    |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] 1 linha(s) atualizada(s), 0 chave(s) ausente(s).
2026-08-13 13:38:41.749 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Finalizando: GeracaoAgiController.atualizar_despesa_contestacao | Tempo gasto: 0.05s
2026-08-13 13:38:41.750 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Iniciando: montar_linhas_ext
2026-08-13 13:38:41.768 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] 1 linha(s) montada(s).
2026-08-13 13:38:41.769 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Finalizando: montar_linhas_ext | Tempo gasto: 0.02s
2026-08-13 13:38:41.769 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Iniciando: gerar_arquivo_ext
2026-08-13 13:38:41.791 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_EXT.xlsx].
2026-08-13 13:38:41.792 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Finalizando: gerar_arquivo_ext | Tempo gasto: 0.02s
2026-08-13 13:38:41.793 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Iniciando: montar_linhas_int
2026-08-13 13:38:41.807 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] 1 linha(s) montada(s) (COM retenção).
2026-08-13 13:38:41.808 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Finalizando: montar_linhas_int | Tempo gasto: 0.02s
2026-08-13 13:38:41.809 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Iniciando: gerar_arquivo_int
2026-08-13 13:38:41.831 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_INT.xlsx].
2026-08-13 13:38:41.832 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Finalizando: gerar_arquivo_int | Tempo gasto: 0.02s
2026-08-13 13:38:41.832 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Iniciando: montar_abas_env
2026-08-13 13:38:41.848 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Contest: 1 linha(s) contestada(s); TBRA: 1 linha(s) correspondente(s).
2026-08-13 13:38:41.848 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Finalizando: montar_abas_env | Tempo gasto: 0.02s
2026-08-13 13:38:41.849 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Iniciando: gerar_arquivo_env
2026-08-13 13:38:41.873 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\Operadoras\CLARO\2025\202507\Contestações\Base Contestação_CLARO_202507_EXP.xlsx].
2026-08-13 13:38:41.874 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Finalizando: gerar_arquivo_env | Tempo gasto: 0.02s
2026-08-13 13:38:41.887 | ERROR   |src.controllers.geracao_agi_controller:_gerar_para_operadora:606 - [RPA 3] Numeração CT indisponível: [HU-14] Pasta de controle de numeração CT não encontrada: [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_etapa_artefatos_nao_chama0\CT\2025]. A geração de CARTA fica desabilitada para toda esta execução — os demais artefatos continuam sendo gerados.
2026-08-13 13:38:41.888 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:617 - [STEP] Iniciando: GeracaoAgiController.gerar_cont_proc
2026-08-13 13:38:41.888 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1030 - [STEP] Iniciando: montar_linhas_cont_proc
2026-08-13 13:38:41.889 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Iniciando: selecionar_linhas_contestadas
2026-08-13 13:38:41.902 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) contestada(s).
2026-08-13 13:38:41.903 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Finalizando: selecionar_linhas_contestadas | Tempo gasto: 0.01s
